district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude,maxResult
651,10017,4156,,0,1,2,471,34,38.566787,-121.496253,
651,10129,4990,,0,1,2,471,34,38.504487,-121.480765,
651,10179,10030,,0,1,2,471,34,38.488286,-121.52477,
652,2758,11149,,0,0,1,471,34,38.544896,-121.3398,
652,2828,3973,,0,1,2,471,34,38.60275,-121.419852,
652,3251,9507,,0,1,2,471,34,38.502263,-121.429502,
652,6956,3972,,0,1,2,471,34,38.60275,-121.419852,
653,1794,4286,,0,1,2,444,30,33.646536,-117.58589,
653,1794,4285,,0,0,0,444,30,33.646264,-117.586353,
653,1794,4285,,0,0,0,444,30,33.646264,-117.586353,
653,1794,4285,,0,0,0,444,30,33.646264,-117.586353,
653,1794,4285,,0,0,0,444,30,33.646264,-117.586353,
653,2046,5156,,0,0,0,345,30,33.6101,-117.677676,
653,2047,5157,,0,0,1,345,30,33.6101,-117.677676,
653,2304,5353,,0,0,0,345,30,33.601471,-117.659954,
653,2305,5354,,0,0,1,345,30,33.601471,-117.659954,
653,2324,4861,,0,1,2,345,30,33.607649,-117.681047,
653,2330,5378,,0,1,2,345,30,33.648302,-117.655106,
653,2330,5379,,0,0,0,345,30,33.6473,-117.656948,
653,2330,5379,,0,0,0,345,30,33.6473,-117.656948,
653,2330,5379,,0,0,0,345,30,33.6473,-117.656948,
653,2330,5379,,0,0,0,345,30,33.6473,-117.656948,
653,2812,5064,,0,0,1,283,30,33.636973,-117.687752,
653,2983,5038,,0,0,1,345,30,33.597054,-117.667657,
653,2988,5037,,0,0,0,345,30,33.597054,-117.667657,
653,3214,34,,0,0,1,283,30,33.682052,-117.661726,
653,3566,5251,,0,0,1,345,30,33.613253,-117.656855,
653,3567,5250,,0,0,0,345,30,33.613253,-117.656855,
653,4896,5075,,0,0,1,283,30,33.639925,-117.689089,
653,4911,5043,,0,0,0,345,30,33.597618,-117.666497,
653,4912,5044,,0,0,1,345,30,33.597618,-117.666497,
653,4930,4829,,0,1,2,345,30,33.610772,-117.691402,
653,4954,5081,,0,0,1,278,30,33.60586,-117.705084,
653,4955,5082,,0,0,0,278,30,33.60586,-117.705084,
653,4971,4279,,0,0,1,283,30,33.644979,-117.671365,
653,5239,5054,,0,0,0,345,30,33.596442,-117.666715,
653,5320,5031,,0,0,0,278,30,33.595578,-117.691131,
653,5321,5032,,0,0,1,278,30,33.595578,-117.691131,
653,5364,5046,,0,1,2,345,30,33.616819,-117.690919,
653,5889,4104,,0,1,2,444,30,33.657527,-117.614423,
653,5889,4105,,0,0,0,444,30,33.65592,-117.614584,
653,5889,4105,,0,0,0,444,30,33.65592,-117.614584,
653,5889,4105,,0,0,0,444,30,33.65592,-117.614584,
653,5889,4105,,0,0,0,444,30,33.65592,-117.614584,
653,6063,5012,,0,0,1,345,30,33.599402,-117.67186,
653,6064,5011,,0,0,0,345,30,33.599402,-117.67186,
653,6163,4803,,0,0,0,345,30,33.613166,-117.667381,
653,6164,4802,,0,0,1,345,30,33.613166,-117.667381,
653,6683,4903,,0,1,2,280,30,33.606072,-117.72153,
653,6728,4681,,0,1,2,283,30,33.623477,-117.705277,
653,6729,4680,,0,0,0,283,30,33.623464,-117.705787,
653,6729,4680,,0,0,0,283,30,33.623464,-117.705787,
654,6729,4680,,0,0,0,283,30,33.623464,-117.705787,
654,6729,4680,,0,0,0,283,30,33.623464,-117.705787,
653,6865,4565,10.0,1,2,2,283,30,33.629854,-117.700718,11.0
653,7303,3661,,0,0,1,568,30,33.679652,-117.631447,
653,7431,4756,,0,1,2,283,30,33.615094,-117.696678,
653,7470,4281,,0,0,1,283,30,33.646258,-117.69197,
653,7498,4302,,0,1,2,444,30,33.644284,-117.5876,
653,7498,4303,,0,0,0,444,30,33.644024,-117.589584,
653,7498,4303,,0,0,0,444,30,33.644024,-117.589584,
653,7498,4303,,0,0,0,444,30,33.644024,-117.589584,
653,7498,4303,,0,0,0,444,30,33.644024,-117.589584,
653,7780,4215,,0,0,1,568,30,33.651897,-117.57234,
653,8077,4401,,0,1,2,278,30,33.617322,-117.742621,
653,8331,4919,,0,0,1,283,30,33.632614,-117.69681,
653,8464,5129,,0,0,0,345,30,33.620997,-117.683403,
653,9246,5969,,0,0,1,444,30,33.657461,-117.579716,
653,9247,5433,,0,1,2,345,30,33.653879,-117.652071,
653,9248,5434,,0,0,0,345,30,33.652933,-117.650591,
653,9248,5434,,0,0,0,345,30,33.652933,-117.650591,
653,9248,5434,,0,0,0,345,30,33.652933,-117.650591,
653,9248,5434,,0,0,0,345,30,33.652933,-117.650591,
653,9249,4191,,0,1,2,444,30,33.653428,-117.579621,
653,9249,4190,,0,0,0,444,30,33.653185,-117.580081,
653,9249,4190,,0,0,0,444,30,33.653185,-117.580081,
653,9249,4190,,0,0,0,444,30,33.653185,-117.580081,
653,9249,4190,,0,0,0,444,30,33.653185,-117.580081,
653,9426,5134,,0,0,0,278,30,33.60586,-117.705084,
653,9427,5133,,0,0,1,278,30,33.60586,-117.705084,
654,2325,4860,,0,0,0,345,30,33.608417,-117.68135,
654,2813,5065,,0,0,0,283,30,33.636973,-117.687752,
654,3215,33,,0,0,0,283,30,33.682052,-117.661726,
654,4897,5074,,0,0,0,283,30,33.639925,-117.689089,
654,4930,4828,,0,0,0,345,30,33.611581,-117.691372,
654,4972,4280,,0,0,0,283,30,33.644979,-117.671365,
654,5365,5045,,0,0,0,345,30,33.615852,-117.691308,
654,7304,3660,,0,0,0,568,30,33.679652,-117.631447,
654,7471,4282,,0,0,0,283,30,33.646258,-117.69197,
654,8078,4402,,0,0,0,278,30,33.617858,-117.742621,
654,8234,4393,,0,0,0,500,30,33.764824,-117.882578,
654,8332,4918,,0,0,0,283,30,33.632614,-117.69681,
655,7432,4755,,0,0,0,283,30,33.615585,-117.697405,
656,7769,1681,,0,1,2,545,28,38.506773,-122.4757,
656,7965,1727,,0,1,2,545,28,38.504263,-122.471408,
656,7966,2002,,0,1,2,545,28,38.497131,-122.462758,
656,7967,3023,,0,1,2,545,28,38.494505,-122.466914,
657,2379,7960,,0,1,2,0,52,37.698808,-121.083246,
657,3707,8811,,0,1,2,346,52,37.687147,-121.057143,
657,5980,6929,,0,1,2,346,52,37.696395,-121.058545,
657,7982,7714,,0,1,2,0,52,37.703911,-121.086692,
657,7983,8228,,0,1,2,0,52,37.711801,-121.095917,
657,8480,8479,,0,1,2,0,52,37.7159,-121.080953,
658,1038,752,,0,1,2,472,27,36.696602,-121.674382,
658,1039,10895,,0,1,2,472,27,36.689748,-121.65981,
658,2772,1426,,0,1,2,472,27,36.70054,-121.642967,
658,3986,8376,,0,1,2,472,27,36.700164,-121.65771,
658,5075,9249,,0,1,2,472,27,36.689748,-121.65981,
658,5223,9676,,0,1,2,472,27,36.66552,-121.651449,
658,5316,10035,,0,1,2,472,27,36.708307,-121.623554,
658,5421,827,,0,1,2,472,27,36.670681,-121.623181,
658,6054,7112,5.2,1,2,2,472,27,36.666841,-121.667321,5.2
658,6153,7181,5.9,1,2,2,472,27,36.65676,-121.649705,7.9
658,6338,2250,5.4,1,2,2,472,27,36.703268,-121.636827,5.4
658,7843,1085,,0,1,2,472,27,36.675018,-121.660634,
658,8393,626,,0,1,2,472,27,36.673029,-121.635457,
658,9388,10480,,0,1,2,472,27,36.671878,-121.678814,
659,225,10123,,0,0,1,472,27,36.681113,-121.604596,
659,1475,42,,0,0,1,472,27,36.687381,-121.646338,
659,2789,3786,,0,0,1,472,27,36.687288,-121.646123,
659,2798,951,,0,0,1,472,27,36.672673,-121.624131,
659,3037,3521,,0,1,2,472,27,36.712132,-121.618425,
659,3845,2587,,0,1,2,472,27,36.7082,-121.645599,
659,4913,1585,,0,0,1,472,27,36.691219,-121.6061,
659,6220,41,,0,1,2,472,27,36.687381,-121.646338,
659,6525,8578,,0,1,2,472,27,36.705013,-121.644829,
659,7984,9816,,0,1,2,472,27,36.667541,-121.655927,
659,9787,8665,,0,1,2,472,27,36.669256,-121.663323,
660,8010,2093,,0,0,1,433,19,34.063371,-117.721989,
661,8011,9106,,0,0,1,0,27,36.01906,-120.904215,
662,7191,6173,,0,1,2,0,35,36.817835,-121.387802,
662,8013,9698,,0,1,2,0,35,36.882193,-121.415057,
662,8014,237,,0,0,1,238,35,36.845078,-121.41238,
663,8000,3570,,0,1,2,0,35,36.853974,-121.396207,
663,8016,1222,,0,0,1,0,35,36.84214,-121.404313,
664,278,5876,,0,1,2,476,36,34.096338,-117.307558,
664,388,4855,8.6,1,2,2,476,36,34.106999,-117.273398,8.6
664,549,6840,8.0,1,2,2,476,36,34.180245,-117.287315,13.0
664,550,4581,5.2,1,2,2,476,36,34.136844,-117.298557,5.2
664,562,3491,,0,1,2,476,36,34.121269,-117.328464,
664,769,4398,,0,1,2,476,36,34.13919,-117.243095,
664,867,5009,,0,1,2,476,36,34.149003,-117.244276,
664,957,1378,,0,1,2,476,36,34.11604,-117.257088,
664,1009,1805,,0,1,2,476,36,34.171367,-117.316135,
664,1065,1593,8.8,1,2,2,476,36,34.123174,-117.272046,8.8
664,1267,1108,8.8,1,2,2,476,36,34.175587,-117.311614,9.8
664,1417,9948,,0,1,2,476,36,34.112647,-117.286384,
664,1443,7935,,0,1,2,351,36,34.059643,-117.702786,
664,1506,2469,,0,0,1,476,36,34.112674,-117.318722,
664,1644,9429,,0,1,2,476,36,34.204404,-117.363554,
664,1917,1763,,0,1,2,237,36,34.124964,-117.212275,
664,1944,3746,,0,1,2,476,36,34.132058,-117.239278,
664,2208,421,,0,1,2,476,36,34.11877,-117.253047,
664,2216,5305,,0,1,2,237,36,34.113915,-117.21917,
664,2283,5561,,0,1,2,476,36,34.144186,-117.310369,
664,2352,6366,5.8,1,2,2,476,36,34.150659,-117.256715,5.8
664,2357,3493,,0,1,2,476,36,34.146723,-117.248899,
664,2549,1390,,0,1,2,476,36,34.125108,-117.311853,
664,2594,8041,,0,1,2,476,36,34.116198,-117.274723,
664,2899,3495,,0,1,2,476,36,34.143998,-117.234952,
664,3069,1882,,0,1,2,476,36,34.128716,-117.258755,
664,3475,5060,,0,1,2,476,36,34.138545,-117.298532,
664,3619,6815,,0,1,2,476,36,34.128844,-117.278755,
664,3654,2291,,0,1,2,476,36,34.120416,-117.317137,
664,3777,1819,,0,1,2,476,36,34.100087,-117.28182,
664,3852,9359,,0,1,2,476,36,34.102662,-117.297648,
664,4073,6333,,0,1,2,237,36,34.128612,-117.21446,
664,4098,8066,6.6,1,2,2,476,36,34.17499,-117.290998,11.0
664,4209,2973,,0,1,2,476,36,34.13227,-117.327073,
664,4234,1797,,0,1,2,476,36,34.138682,-117.257768,
664,4298,9289,,0,1,2,476,36,34.111548,-117.254564,
664,4309,1119,,0,1,2,476,36,34.158384,-117.294007,
664,4642,9618,,0,0,1,476,36,34.112178,-117.296528,
664,4715,8058,5.2,1,2,2,351,36,34.059675,-117.697063,5.2
664,4761,3327,6.3,1,2,2,476,36,34.235599,-117.411529,7.3
664,5019,9958,,0,1,2,476,36,34.118728,-117.234858,
664,5223,5094,,0,1,2,476,36,34.12324,-117.288658,
664,5501,5423,,0,1,2,476,36,34.097046,-117.307559,
664,5603,5319,,0,1,2,476,36,34.142525,-117.331089,
664,5726,6227,11.0,1,2,2,476,36,34.151082,-117.298651,12.0
664,5744,1383,,0,1,2,476,36,34.122856,-117.322974,
664,5963,1449,,0,1,2,476,36,34.090154,-117.312621,
664,6147,10198,,0,1,2,476,36,34.107381,-117.266819,
664,6269,1479,,0,1,2,476,36,34.117403,-117.313258,
664,6307,4154,,0,1,2,0,36,34.150618,-117.355106,
664,6430,7226,7.05,1,2,2,0,0,,,7.5
664,6522,8505,10.5,1,2,2,476,36,34.179296,-117.30132,11.0
664,6540,6576,,0,1,2,476,36,34.205558,-117.36647,
664,6697,5061,,0,1,2,237,36,34.106164,-117.208813,
664,6873,3251,,0,1,2,0,36,34.184755,-117.416523,
664,6896,289,8.85,1,2,2,476,36,34.128713,-117.265441,13.0
664,6936,9377,,0,1,2,476,36,34.199628,-117.354434,
664,7031,6784,,0,1,2,476,36,34.159764,-117.27821,
664,7360,4883,,0,1,2,0,36,34.150747,-117.355016,
664,7460,9449,,0,0,1,476,36,34.111058,-117.322089,
664,7626,7744,6.300000000000002,1,2,2,476,36,34.092721,-117.307561,6.9
664,7652,1465,,0,1,2,476,36,34.122682,-117.298772,
664,7684,2205,5.1,1,2,2,476,36,34.125783,-117.33108,5.1
664,7814,2372,,0,1,2,476,36,34.12694,-117.26886,
664,7843,2568,,0,1,2,476,36,34.127976,-117.311255,
664,8002,6177,10.1,1,2,2,237,36,34.12856,-117.217393,11.0
664,8018,3431,,0,1,2,476,36,34.158384,-117.294007,
664,8068,4580,5.7,1,2,2,476,36,34.128005,-117.23706,5.7
664,8333,6003,,0,1,2,237,36,34.144818,-117.218375,
664,8351,7463,,0,1,2,476,36,34.17465,-117.314795,
664,8418,8712,11.0,1,2,2,476,36,34.116198,-117.273679,11.0
664,8518,3740,,0,1,2,476,36,34.092232,-117.287267,
664,9162,9919,,0,1,2,237,36,34.118597,-117.204313,
664,9408,10096,10.0,1,2,2,476,36,34.085615,-117.305309,10.0
664,9562,6674,,0,1,2,476,36,34.163018,-117.352858,
664,9760,9957,,0,1,2,476,36,34.118972,-117.243565,
664,10079,5618,8.1,1,2,2,476,36,34.143903,-117.279864,11.0
664,10245,8001,12.0,1,2,2,476,36,34.172716,-117.330994,14.0
665,484,3408,,0,1,2,0,36,34.543933,-117.263761,
665,1010,2304,,0,1,2,453,36,34.099928,-117.386737,
665,1653,9778,,0,0,1,440,36,34.123306,-117.592913,
665,1994,4863,,0,1,2,476,36,34.096941,-117.292296,
665,2280,8216,,0,1,2,351,36,34.063109,-117.695369,
665,2396,2620,,0,0,1,589,36,34.541442,-117.296704,
665,3365,1519,7.9,1,2,2,440,36,34.143879,-117.524308,7.9
665,3365,1520,,0,0,1,440,36,34.143442,-117.558552,
665,6279,10543,,0,1,2,440,36,34.100581,-117.592346,
665,6279,10544,,0,0,1,440,36,34.10073,-117.593363,
665,6481,2037,,0,1,2,589,36,34.505162,-117.288368,
665,6559,8211,,0,1,2,476,36,34.086014,-117.275795,
665,8017,8906,,0,0,1,476,36,34.158384,-117.294007,
665,9584,1340,,0,1,2,589,36,34.476797,-117.291134,
666,1750,4710,,0,1,2,476,36,34.137573,-117.294385,
666,1980,4865,,0,1,2,476,36,34.10778,-117.270782,
666,8019,1431,,0,1,2,476,36,34.178366,-117.309217,
667,234,10691,,0,0,1,477,41,37.624806,-122.416012,
667,238,10689,,0,0,0,477,41,37.624768,-122.416385,
667,847,7673,,0,0,1,477,41,37.624434,-122.405795,
667,848,7659,,0,0,0,477,41,37.625547,-122.406566,
667,2762,3888,,0,0,1,477,41,37.615194,-122.412791,
667,2763,3880,,0,0,0,477,41,37.613906,-122.412624,
667,4569,1561,,0,0,0,477,41,37.613023,-122.435423,
667,4569,1560,,0,0,1,477,41,37.613023,-122.435423,
667,7032,3312,,0,0,1,477,41,37.616047,-122.42033,
667,7033,3311,,0,0,0,477,41,37.616047,-122.42033,
667,7300,5754,,0,0,1,477,41,37.623746,-122.453051,
667,7301,5753,,0,0,0,477,41,37.623746,-122.453051,
667,7826,4993,,0,0,1,477,41,37.630175,-122.444554,
667,7827,4992,,0,0,0,477,41,37.630175,-122.444554,
668,557,3050,,0,1,2,478,41,37.498999,-122.260503,
668,582,3790,,0,1,2,478,41,37.503987,-122.273667,
668,1117,3833,,0,1,2,478,41,37.496287,-122.263826,
668,1603,10034,,0,1,2,478,41,37.501042,-122.262072,
668,3943,5441,,0,1,2,478,41,37.491661,-122.27676,
668,8020,9972,,0,1,2,478,41,37.508602,-122.286504,
668,8025,7508,,0,0,1,480,37,32.700422,-117.101619,
668,9186,9971,,0,1,2,478,41,37.508602,-122.286504,
668,9951,3546,,0,1,2,478,41,37.492039,-122.253343,
669,1995,3964,,0,0,1,384,37,33.204718,-117.363571,
670,2284,8514,,0,0,1,102,37,32.635026,-117.088268,
670,5262,10210,,0,1,2,163,37,32.787118,-116.952022,
670,5263,248,,0,1,2,163,37,32.820737,-116.946714,
670,5264,9579,,0,1,2,163,37,32.795491,-116.970497,
670,5265,10541,,0,1,2,295,37,32.734553,-117.019964,
670,6086,2808,,0,0,1,480,37,32.702955,-117.150465,
670,8029,4082,,0,0,1,480,37,32.72014,-117.16511,
670,8030,5513,,0,0,1,480,37,32.79345,-117.154248,
670,8032,9219,,0,0,1,480,37,32.769578,-117.179848,
670,8129,3212,,0,0,1,176,37,33.125934,-117.06483,
671,8031,9220,,0,0,1,480,37,32.769578,-117.179848,
672,123,7845,,0,1,2,480,37,32.761807,-117.118439,
672,175,7124,,0,1,2,480,37,32.751112,-117.135014,
672,193,7850,,0,1,2,480,37,32.832911,-117.221565,
672,359,9835,,0,1,2,480,37,32.713184,-117.097944,
672,412,10552,10.2,1,2,2,480,37,32.805969,-117.145306,10.2
672,556,6780,,0,1,2,480,37,32.75643,-117.089532,
672,648,275,,0,0,1,480,37,32.902766,-117.184084,
672,650,10332,,0,1,2,480,37,32.710672,-117.030629,
672,699,7127,,0,1,2,480,37,32.698221,-117.107136,
672,703,3414,,0,1,2,366,37,32.686937,-117.109207,
672,728,6570,,0,1,2,480,37,32.698091,-117.118052,
672,754,4868,,0,1,2,480,37,32.802426,-117.22365,
672,783,4859,,0,1,2,480,37,32.786369,-117.203438,
672,835,9059,,0,1,2,480,37,32.689125,-117.038487,
672,875,9127,,0,1,2,270,37,32.794213,-117.03119,
672,926,9510,,0,1,2,480,37,32.689738,-117.050097,
672,964,8504,10.5,1,2,2,480,37,32.810202,-117.263967,10.5
672,970,7512,9.48,1,2,2,480,37,32.756544,-117.14781,13.9
672,1035,9863,,0,1,2,480,37,32.695775,-117.037003,
672,1199,4223,,0,1,2,480,37,32.700519,-117.13851,
672,1254,5991,8.69,1,2,2,480,37,32.721614,-117.233363,8.69
672,1260,7541,,0,1,2,480,37,32.821319,-117.215342,
672,1482,9549,,0,1,2,480,37,32.775914,-117.170981,
672,1497,6211,,0,1,2,480,37,32.739748,-117.06923,
672,1597,7148,,0,1,2,480,37,32.750873,-117.107178,
672,1658,543,,0,1,2,480,37,32.913728,-117.158171,
672,1713,274,,0,0,1,480,37,32.902766,-117.184084,
672,1725,2027,,0,1,2,366,37,32.691728,-117.108217,
672,1730,6732,,0,1,2,480,37,32.746769,-117.111806,
672,1741,9868,5.1549999999999985,1,2,2,480,37,32.79333,-117.162849,5.29
672,1772,7078,7.73,1,2,2,480,37,32.704869,-117.097967,7.73
672,1821,6776,,0,0,1,480,37,32.746641,-117.085707,
672,1833,7268,,0,1,2,480,37,32.807012,-117.203035,
672,1844,7550,,0,1,2,480,37,32.740348,-117.100622,
672,1850,9316,10.5,1,2,2,270,37,32.763605,-117.057842,10.5
672,1920,6553,,0,0,1,480,37,32.807486,-117.148613,
672,2083,7464,,0,1,2,480,37,32.747355,-117.230967,
672,2130,7304,,0,1,2,480,37,32.752912,-117.07683,
672,2134,8241,,0,1,2,480,37,32.83846,-117.182041,
672,2183,7116,,0,1,2,480,37,32.793446,-117.237981,
672,2189,6123,,0,1,2,480,37,32.802082,-117.126381,
672,2205,7164,,0,1,2,480,37,32.855903,-117.203013,
672,2237,9238,,0,1,2,480,37,32.804545,-117.053886,
672,2245,3220,,0,1,2,480,37,32.732833,-117.234387,
672,2270,8925,,0,1,2,480,37,32.746704,-117.066776,
672,2306,672,,0,1,2,480,37,32.829395,-117.087109,
672,2412,6212,,0,1,2,480,37,32.747233,-117.208336,
672,2434,1050,,0,1,2,480,37,32.933447,-117.091252,
672,2532,6959,,0,1,2,480,37,32.863748,-117.221924,
672,2598,6957,,0,0,1,480,37,32.709217,-117.154524,
672,2658,2033,,0,1,2,480,37,32.720004,-117.153751,
672,2699,7158,,0,1,2,480,37,32.751089,-117.117896,
672,2731,5884,,0,1,2,480,37,32.720148,-117.128967,
672,2825,4561,,0,0,1,480,37,32.786391,-117.144214,
672,2886,6521,,0,1,2,480,37,32.695039,-117.118655,
672,2906,4445,,0,0,1,480,37,32.785814,-117.172658,
672,2910,10405,5.73,1,2,2,480,37,32.714535,-117.058052,9.19
672,2950,764,,0,1,2,480,37,32.92775,-117.136964,
672,3023,7278,6.65,1,2,2,480,37,32.752196,-117.093156,6.65
672,3029,9489,,0,0,1,480,37,32.710869,-117.051676,
672,3108,8004,6.97,1,2,2,480,37,32.820202,-117.099906,6.97
672,3118,7163,,0,1,2,480,37,32.747334,-117.083618,
672,3147,7544,,0,1,2,480,37,32.831963,-117.198439,
672,3176,10069,8.22,1,2,2,480,37,32.7894,-117.159065,9.59
672,3181,6923,,0,1,2,480,37,32.748899,-117.164296,
672,3258,9362,,0,1,2,480,37,32.792195,-117.085227,
672,3305,7645,6.1,1,2,2,480,37,32.758067,-117.103418,8.7
672,3332,10346,,0,1,2,480,37,32.704803,-117.027006,
672,3380,9686,5.41,1,2,2,480,37,32.701251,-117.04836,5.41
672,3398,9500,7.6549999999999985,1,2,2,480,37,32.806947,-117.014748,10.1
672,3430,7647,6.5,1,2,2,480,37,32.758205,-117.134511,15.0
672,3431,1419,,0,1,2,480,37,32.718735,-117.149051,
672,3608,1327,,0,1,2,480,37,32.71822,-117.123278,
672,3632,183,,0,1,2,480,37,32.716096,-117.091366,
672,3686,2099,,0,1,2,480,37,32.749181,-117.175613,
672,3713,9672,,0,1,2,480,37,32.79752,-117.045038,
672,3785,11191,,0,1,2,480,37,32.920568,-117.122226,
672,3799,5526,,0,1,2,480,37,32.736124,-117.100004,
672,3807,6265,,0,1,2,480,37,32.80584,-117.10756,
672,3853,8533,,0,1,2,480,37,32.771671,-117.079301,
672,3866,9534,9.84,1,2,2,480,37,32.769798,-117.049788,9.84
672,3908,7922,,0,1,2,480,37,32.839099,-117.188634,
672,3936,6921,,0,0,1,480,37,32.749966,-117.109838,
672,3937,6920,,0,0,1,480,37,32.749966,-117.109838,
672,3940,9096,,0,1,2,480,37,32.783883,-117.064309,
672,3989,9460,6.34,1,2,2,480,37,32.798811,-117.05185,6.34
672,4038,561,5.02,1,2,2,480,37,32.914994,-117.153358,5.02
672,4049,4241,,0,1,2,480,37,32.731947,-117.217757,
672,4051,4446,,0,1,2,480,37,32.734604,-117.219758,
672,4053,5596,,0,1,2,480,37,32.73487,-117.21751,
672,4055,5585,,0,1,2,480,37,32.733136,-117.219148,
672,4056,4447,,0,0,1,480,37,32.734604,-117.219758,
672,4057,4572,,0,1,2,480,37,32.735382,-117.21782,
672,4060,4722,,0,1,2,480,37,32.734224,-117.218947,
672,4062,4448,,0,0,1,480,37,32.73464,-117.219715,
672,4132,7958,,0,1,2,480,37,32.723334,-117.092405,
672,4148,8024,,0,1,2,480,37,32.811331,-117.189324,
672,4160,7193,,0,0,1,480,37,32.754247,-117.148133,
672,4180,7642,,0,1,2,480,37,32.757235,-117.097984,
672,4202,8243,,0,1,2,480,37,32.712474,-117.086406,
672,4255,8003,,0,1,2,480,37,32.753163,-117.089769,
672,4263,8569,,0,1,2,480,37,32.757941,-117.078045,
672,4265,6949,,0,0,1,480,37,32.751134,-117.194783,
672,4305,9017,,0,1,2,480,37,32.702541,-117.064835,
672,4312,8274,,0,1,2,480,37,32.836739,-117.175061,
672,4313,365,,0,1,2,480,37,32.931885,-117.096537,
672,4461,6777,,0,1,2,480,37,32.747219,-117.13324,
672,4472,187,,0,1,2,480,37,32.908129,-117.083634,
672,4568,7598,,0,1,2,480,37,32.824463,-117.193368,
672,4593,1856,,0,1,2,480,37,32.719465,-117.074361,
672,4601,10145,,0,1,2,480,37,32.906684,-117.154988,
672,4603,5437,,0,1,2,480,37,32.795803,-117.14129,
672,4635,7430,,0,1,2,480,37,32.742068,-117.102967,
672,4644,5238,5.02,1,2,2,480,37,32.794123,-117.124804,5.02
672,4695,6122,,0,1,2,480,37,32.802082,-117.126381,
672,4698,3699,,0,0,1,480,37,32.800175,-117.160542,
672,4699,3700,,0,0,1,480,37,32.800175,-117.160542,
672,4700,3698,,0,0,1,480,37,32.800175,-117.160542,
672,4701,3697,,0,1,2,480,37,32.800175,-117.160542,
672,4702,9827,5.12,1,2,2,480,37,32.713622,-117.042435,5.12
672,4763,6138,5.05,1,2,2,480,37,32.708783,-117.132861,5.05
672,4778,5573,,0,0,1,480,37,32.697061,-117.132708,
672,4779,7251,,0,0,1,480,37,32.709866,-117.126339,
672,4780,7252,,0,0,1,480,37,32.709866,-117.126339,
672,4781,3878,,0,0,1,480,37,32.718538,-117.162645,
672,4782,8089,,0,0,1,480,37,32.710744,-117.130515,
672,4783,7253,,0,1,2,480,37,32.709866,-117.126339,
672,4807,2277,,0,0,1,480,37,32.720737,-117.1591,
672,4847,610,,0,1,2,480,37,32.695229,-117.090575,
672,4856,9273,,0,1,2,480,37,32.835866,-117.090669,
672,4891,735,,0,1,2,480,37,32.839127,-117.270964,
672,4892,9984,8.42,1,2,2,480,37,32.833784,-117.273018,10.5
672,4946,9015,,0,1,2,480,37,32.826168,-117.16915,
672,5017,8062,6.13,1,2,2,480,37,32.767861,-117.061894,6.61
672,5070,273,,0,0,1,480,37,32.902766,-117.184084,
672,5103,7359,,0,1,2,270,37,32.755668,-117.013547,
672,5114,9058,,0,0,1,480,37,32.671305,-117.057536,
672,5179,8346,,0,1,2,480,37,32.797058,-117.080658,
672,5225,7934,,0,1,2,480,37,32.70226,-117.091404,
672,5240,5464,,0,1,2,480,37,32.793205,-117.174335,
672,5244,9589,7.98,1,2,2,480,37,32.819772,-117.167944,7.98
672,5245,7239,,0,1,2,480,37,32.819712,-117.171412,
672,5302,5600,,0,1,2,480,37,32.701078,-117.132296,
672,5311,6334,,0,1,2,480,37,32.739955,-117.221472,
672,5341,8247,,0,1,2,480,37,32.782889,-117.188552,
672,5525,7980,,0,1,2,480,37,32.831029,-117.173545,
672,5556,9197,,0,0,1,480,37,32.796716,-117.011759,
672,5593,7511,8.145,1,2,2,480,37,32.756588,-117.077393,9.31
672,5636,5375,,0,1,2,480,37,32.697991,-117.136146,
672,5726,6567,,0,1,2,480,37,32.742455,-117.08646,
672,5731,11171,,0,1,2,480,37,32.896299,-117.099361,
672,5734,6798,,0,1,2,480,37,32.808038,-117.199297,
672,5758,8729,,0,1,2,480,37,32.797,-117.068147,
672,5784,348,,0,1,2,480,37,32.906083,-117.140734,
672,5844,5871,,0,0,1,480,37,32.725016,-117.129705,
672,5849,5898,8.4,1,2,2,480,37,32.736627,-117.121142,12.9
672,5899,5572,,0,0,1,480,37,32.697061,-117.132708,
672,5992,713,,0,1,2,480,37,32.717252,-117.08861,
672,5999,7510,5.37,1,2,2,480,37,32.818575,-117.107511,5.37
672,6023,443,,0,1,2,480,37,32.910639,-117.141525,
672,6030,525,,0,1,2,480,37,32.909392,-117.098624,
672,6036,4927,,0,1,2,480,37,32.799198,-117.234099,
672,6171,4923,,0,1,2,480,37,32.787837,-117.173017,
672,6210,9551,,0,1,2,480,37,32.702573,-117.048649,
672,6255,7526,8.88,1,2,2,480,37,32.819994,-117.187193,8.88
672,6278,464,,0,1,2,480,37,32.833098,-117.269193,
672,6308,4132,,0,0,1,480,37,32.73234,-117.162827,
672,6482,6765,,0,1,2,480,37,32.761006,-117.113302,
672,6587,11221,,0,1,2,480,37,32.696037,-117.068544,
672,6619,5194,,0,1,2,480,37,32.732618,-117.081187,
672,6670,7908,5.31,1,2,2,480,37,32.744714,-117.246525,5.31
672,6706,4159,,0,0,1,480,37,32.746688,-117.189147,
672,6880,1299,,0,1,2,480,37,32.809181,-117.250578,
672,6882,7848,,0,1,2,480,37,32.802128,-117.241699,
672,6907,9057,,0,1,2,480,37,32.671305,-117.057536,
672,6994,8776,,0,1,2,480,37,32.680247,-117.066479,
